random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192,total_accesses
0.034975,14928,0.032595,14448,0.029177,13728,0.016973,13536,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,468992
0.033144,14256,0.031130,13920,0.027957,13440,0.016668,13136,0.000436,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,469552
0.030337,12464,0.028140,12160,0.024357,11360,0.010810,10864,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,450320
0.035524,15328,0.033144,14944,0.029605,14368,0.016729,13792,0.000802,96,0.000000,64,0.000000,0,0.000000,0,0.000000,0,476256
0.031191,12944,0.028872,12640,0.024784,11952,0.010932,11472,0.000375,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,459520
0.031923,13616,0.029422,13056,0.025211,12352,0.009772,12032,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,470720
0.031313,13040,0.029299,12800,0.025272,12368,0.011237,12032,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,456192
0.033327,14672,0.031130,14288,0.026859,13712,0.010993,13280,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,482048
0.030825,12944,0.028506,12560,0.023807,11952,0.010077,11344,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,460960
0.034731,14816,0.032412,14352,0.029116,13888,0.017827,13072,0.000924,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,468688
0.031496,13024,0.029238,12752,0.025699,12048,0.012823,11376,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,457472
0.028323,11296,0.026004,11024,0.021977,10400,0.008369,10080,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,449792
0.030276,12608,0.028140,12320,0.024784,11696,0.012762,11264,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,461936
0.033266,14016,0.030825,13488,0.027530,12832,0.015996,12384,0.000985,144,0.000000,0,0.000000,0,0.000000,0,0.000000,0,464880
0.032961,14144,0.030764,13888,0.027713,13360,0.016668,12960,0.000436,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,476352
0.033205,14112,0.030886,13760,0.027896,13184,0.017278,12576,0.001900,256,0.000741,256,0.000000,0,0.000000,0,0.000000,0,469312
0.030459,12592,0.028262,12240,0.025150,11744,0.014044,11376,0.000497,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,458704
0.032107,13152,0.029849,12816,0.026798,12368,0.015813,11872,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,455728
0.031130,12960,0.028872,12608,0.025638,11904,0.014776,11536,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,461360
0.032046,13584,0.029910,13232,0.027164,12624,0.017583,12272,0.002327,384,0.000000,0,0.000000,0,0.000000,0,0.000000,0,465632
0.033144,13568,0.030886,13360,0.028262,13008,0.018926,12608,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,458688
0.030642,12624,0.028445,12352,0.025333,11696,0.013922,11312,0.000558,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,456976
0.030703,12864,0.028628,12592,0.025699,12064,0.015325,11584,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,462784
0.032290,13600,0.030032,13248,0.027042,12512,0.016485,12000,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,465488
0.033022,13984,0.030764,13600,0.027530,12992,0.015874,12480,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,467232
0.034059,14576,0.031801,14192,0.028811,13776,0.017705,13328,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,472848
0.034364,14384,0.031923,13888,0.028506,13264,0.016058,12784,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,461456
0.030215,12096,0.027652,11840,0.023563,11040,0.009406,10624,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,451536
0.033632,14304,0.031313,13952,0.027835,13552,0.015447,13120,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,473776
0.032351,13824,0.030032,13360,0.027042,12832,0.016485,12448,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,471952
0.032961,13904,0.030520,13456,0.027347,12896,0.016119,12336,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,468544
0.030337,12416,0.028018,12032,0.024540,11456,0.012152,10832,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,455008
0.027835,11456,0.025699,10976,0.022160,10512,0.009772,10224,0.000253,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,456176
0.029849,12384,0.027408,11824,0.024174,11328,0.012884,11024,0.000680,128,0.000000,80,0.000000,0,0.000000,0,0.000000,0,464528
0.028994,11920,0.026431,11408,0.023014,10832,0.011298,10352,0.000497,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,465072
0.031618,13056,0.029238,12592,0.026309,12096,0.016180,11632,0.000253,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,460032
0.029727,12256,0.027408,11648,0.024052,11232,0.012579,10736,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,455920
0.029727,12304,0.027469,11840,0.024235,11360,0.012701,11008,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,461184
0.027408,11264,0.025211,10752,0.021366,10304,0.008491,9856,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,454528
0.034975,14848,0.032473,14464,0.029116,13904,0.017095,13408,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,470944
0.032107,13680,0.029849,13248,0.025882,12528,0.011054,12208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,466736
0.033754,14208,0.031435,13840,0.027774,13328,0.014349,12912,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,464416
0.035036,15072,0.032656,14736,0.028872,13968,0.015996,13328,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,472064
0.028262,11376,0.026004,11024,0.021916,10544,0.006904,10080,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,450576
0.033327,14416,0.030947,13856,0.027530,13360,0.015142,12928,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,478240
0.034608,15008,0.032290,14624,0.029055,14016,0.017644,13440,0.000985,208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,477712
0.029055,11632,0.026675,11328,0.022770,10752,0.009284,10240,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,449968
0.031069,13264,0.028811,12768,0.024784,12128,0.010016,11664,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,467920
0.033083,14176,0.030825,13824,0.027103,13232,0.013739,12672,0.000497,144,0.000000,0,0.000000,0,0.000000,0,0.000000,0,472064
0.030032,12432,0.027774,12000,0.024418,11344,0.013434,11184,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,456768
0.030642,12688,0.028262,12112,0.024723,11488,0.012152,11152,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,456896
0.032900,13904,0.030642,13648,0.027591,13136,0.016485,12624,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,471120
0.032656,13840,0.030276,13536,0.027225,12928,0.016424,12448,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,473024
0.032534,13584,0.030215,13248,0.027164,12752,0.015874,12272,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,465456
0.031618,13456,0.029299,13136,0.025943,12544,0.013556,12048,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,474912
0.029666,11984,0.027408,11600,0.023502,11136,0.009284,10704,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,450736
0.033144,14208,0.030825,13760,0.027286,13312,0.014349,13008,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,473744
0.033937,14320,0.031618,13904,0.027713,13312,0.013128,13088,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,464688
0.033205,14336,0.030947,13936,0.027347,13472,0.014288,13200,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,477520
0.031923,13536,0.029666,13120,0.025821,12816,0.012457,12416,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,470384
0.034670,15056,0.032290,14416,0.028323,13968,0.013434,13536,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,474320
0.034364,14768,0.031923,14336,0.027530,13792,0.012274,13408,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,473712
0.031008,13344,0.028628,12944,0.023319,12448,0.004768,11680,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,474096
0.034731,14752,0.032229,14320,0.028140,13680,0.013861,13280,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,468448
0.032168,13616,0.029849,13216,0.025882,12560,0.011420,12176,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,467216
0.033144,14176,0.030642,13648,0.026737,13024,0.012640,12624,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,473440
0.031313,12944,0.028933,12560,0.024296,11984,0.008125,11520,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,458864
0.031008,13152,0.028628,12736,0.023990,12128,0.008002,11632,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,467504
0.035524,15568,0.033144,15168,0.029299,14688,0.014776,14288,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,482960
0.034914,14704,0.032534,14384,0.028018,13472,0.012213,13072,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,460512
0.033205,14144,0.030825,13728,0.026798,13152,0.013495,12848,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,469952
0.029483,12128,0.027103,11632,0.023441,11200,0.011176,10864,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,459776
0.032717,13840,0.030459,13360,0.027347,12960,0.016180,12400,0.000680,224,0.000000,0,0.000000,0,0.000000,0,0.000000,0,466480
0.031374,13408,0.029177,12976,0.026004,12416,0.014715,12192,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,471040
0.032839,13728,0.030520,13504,0.027591,12832,0.017461,12448,0.001046,160,0.000000,0,0.000000,0,0.000000,0,0.000000,0,467552
0.030825,12960,0.028689,12720,0.025760,12112,0.015386,11600,0.000802,128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,466816
0.031923,13408,0.029727,13072,0.026675,12448,0.015752,11952,0.000131,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,463440
0.031923,13504,0.029666,13168,0.026553,12544,0.015264,12016,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,467856
0.029299,11920,0.026981,11520,0.023441,10752,0.011115,10352,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,451760
0.031862,13584,0.029727,13248,0.026981,12656,0.017461,12256,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,467712
0.029116,11936,0.026920,11600,0.023929,11328,0.013556,10976,0.001107,224,0.000000,0,0.000000,0,0.000000,0,0.000000,0,461520
0.031740,13344,0.029361,12960,0.026431,12304,0.016607,11840,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,469472
0.032534,13584,0.030154,13088,0.027347,12608,0.017461,12128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,464128
0.030520,12848,0.028140,12304,0.024967,11696,0.014166,11200,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,467552
0.031557,13312,0.029299,12832,0.026492,12288,0.016790,11952,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,466384
0.031923,13360,0.029544,12976,0.026675,12320,0.016851,11776,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,465168
0.030154,12352,0.027896,11904,0.025028,11312,0.015142,10880,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,454096
0.029238,11936,0.026981,11680,0.024113,11040,0.013800,10640,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,459312
0.030520,12880,0.028384,12528,0.025150,12032,0.012884,11616,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,467008
0.032107,13440,0.029788,13024,0.026614,12544,0.015142,12144,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,465376
0.029361,11952,0.027225,11600,0.023380,11136,0.009162,10464,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,450608
0.033998,14592,0.031679,14240,0.028201,13632,0.015264,13312,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,474496
0.033754,14304,0.031496,13936,0.027835,13424,0.014105,13024,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,466016
0.031679,13424,0.029483,13024,0.025455,12496,0.010138,12208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,467312
0.031923,13504,0.029544,13104,0.025028,12560,0.008674,12192,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,468064
0.035646,15504,0.033266,14960,0.028872,14528,0.011847,14064,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,475344
0.035158,15568,0.032717,15040,0.028201,14464,0.013372,14128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,484672
0.027957,11392,0.025760,11008,0.021611,10576,0.007392,10144,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,453280
0.033144,14096,0.030825,13568,0.027347,12944,0.014715,12512,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,466048
0.032656,14096,0.030337,13680,0.026492,12976,0.013067,12544,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,475376
0.029849,12384,0.027774,12112,0.023868,11552,0.009833,11232,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,457504
0.035341,15344,0.033083,15024,0.029299,14272,0.014898,13808,0.000253,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,474432
0.034486,15120,0.032290,14800,0.028140,14144,0.014105,13744,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,477392
0.030520,12848,0.028506,12592,0.024906,12112,0.012152,11600,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,463440
0.027591,11312,0.025638,11040,0.022099,10688,0.008796,10320,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,453648
0.030398,12496,0.028201,12256,0.024723,11648,0.012335,11152,0.000314,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,458160
0.033083,14096,0.030947,13680,0.028140,13168,0.017644,12816,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,467648
0.031801,13664,0.029727,13360,0.026614,12816,0.014837,12256,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,472176
0.031740,13552,0.029605,13152,0.026187,12688,0.013006,12240,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,469088
0.027469,11248,0.025272,10768,0.020878,10256,0.005378,9808,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,451072
0.034303,14624,0.032046,14336,0.028811,13824,0.017034,13504,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,473648
0.032046,13728,0.029849,13392,0.026431,12912,0.013067,12528,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,473488
0.028506,11520,0.026187,11264,0.021794,10496,0.007148,9792,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,447472
0.032107,14000,0.029910,13584,0.026126,12976,0.012152,12528,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,479056
0.029422,12256,0.027225,11872,0.022953,11472,0.007758,10912,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,459536
0.034486,14992,0.032107,14672,0.028262,14000,0.014471,13664,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,481536
0.030337,12608,0.028140,12224,0.023807,11616,0.008308,11024,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,456000
0.033022,14608,0.030764,14016,0.026309,13408,0.009833,13008,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,478720
0.035646,15504,0.033266,14992,0.028567,14448,0.010993,14032,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,473008
0.034914,15280,0.032412,14736,0.027591,14064,0.011115,13584,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,478608
0.033083,14416,0.030947,14064,0.026675,13600,0.011603,13168,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,475472
0.031801,13504,0.029605,13120,0.024906,12656,0.008552,12160,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,465024
0.033144,14144,0.031008,13792,0.026798,13264,0.011664,12752,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,466544
0.034792,15264,0.032473,14864,0.028445,14224,0.013678,13888,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,482720
0.029605,12128,0.027347,11728,0.022648,11120,0.006111,10656,0.000314,64,0.000000,48,0.000000,0,0.000000,0,0.000000,0,450480
0.035524,15728,0.033144,15264,0.029177,14384,0.015142,14016,0.001168,176,0.000375,176,0.000000,0,0.000000,0,0.000000,0,481552
0.033815,14912,0.031618,14480,0.027530,13824,0.012884,13264,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,478128
0.030886,12928,0.028811,12640,0.024174,12144,0.007514,11824,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,458560
0.033815,14688,0.031496,14208,0.027103,13456,0.011420,12896,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,472864
0.033815,14720,0.031557,14384,0.027469,13840,0.012701,13488,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,479408
0.028750,11728,0.026553,11472,0.022038,10944,0.007148,10400,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,450608
0.033083,14352,0.030825,13952,0.027225,13280,0.013983,12880,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,476288
0.032412,13856,0.030276,13472,0.026859,13056,0.014227,12688,0.000619,192,0.000000,0,0.000000,0,0.000000,0,0.000000,0,470144
0.029116,11872,0.027042,11584,0.023441,11200,0.010382,10640,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,451984
0.029605,12336,0.027469,11984,0.024113,11488,0.012457,11072,0.001290,176,0.000000,0,0.000000,0,0.000000,0,0.000000,0,461424
0.032473,13904,0.030337,13504,0.027286,12992,0.016119,12480,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,469616
0.035585,15344,0.033327,14976,0.030337,14560,0.019719,14032,0.001900,336,0.000000,0,0.000000,0,0.000000,0,0.000000,0,475648
0.035402,15360,0.033022,14960,0.028262,14352,0.010321,13776,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,473824
0.035890,15584,0.033510,15184,0.028140,14592,0.007819,14096,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,473088
0.037843,16880,0.035097,16272,0.028323,15696,0.004951,9824,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,483328
0.035219,15600,0.031923,14992,0.021855,14576,0.000253,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,482256
0.040345,18416,0.036866,17728,0.026004,17376,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,495088
0.040162,18144,0.036927,17584,0.028445,17264,0.010871,1712,0.000802,160,0.000000,0,0.000000,0,0.000000,0,0.000000,0,494352
0.035097,15552,0.032595,14928,0.026309,14368,0.005073,13360,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,478064
0.036988,16560,0.034425,15920,0.029116,15328,0.010321,14784,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,485568
0.036744,16112,0.034303,15696,0.028811,15216,0.010016,14624,0.000314,224,0.000000,0,0.000000,0,0.000000,0,0.000000,0,477232
0.036134,15952,0.033571,15408,0.027225,14752,0.004402,8880,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,477520
0.037721,16736,0.034975,16224,0.027713,15648,0.004158,464,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,479584
0.037171,16640,0.033937,16048,0.023929,15616,0.000253,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,487424
0.036805,16048,0.034181,15456,0.028689,15040,0.014959,8064,0.003304,832,0.000000,0,0.000000,0,0.000000,0,0.000000,0,473680
0.034975,15296,0.032595,14768,0.027835,14016,0.010382,13600,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,472736
0.035951,15808,0.033815,15536,0.029849,15056,0.014959,14528,0.000680,256,0.000000,0,0.000000,0,0.000000,0,0.000000,0,480368
0.033510,14464,0.031252,14000,0.026981,13344,0.011786,12880,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,470304
0.034364,14816,0.032168,14512,0.027835,14000,0.012518,13568,0.000253,288,0.000000,0,0.000000,0,0.000000,0,0.000000,0,471168
0.035402,15808,0.033205,15328,0.028445,14784,0.010626,14208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,481664
0.033449,14384,0.031130,13968,0.026065,13568,0.007331,13104,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,471680
0.033022,13952,0.030703,13616,0.026065,13088,0.009894,12432,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,463760
0.031191,13616,0.029116,13280,0.024906,12896,0.008918,12416,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,478240
0.031496,13344,0.029177,12896,0.024662,12336,0.008735,11856,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,465408
0.032961,14208,0.030642,13680,0.025882,13168,0.007758,12752,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,468176
0.038270,17088,0.035829,16752,0.030581,16192,0.012335,15632,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,488576
0.035768,15632,0.033144,15088,0.026492,14656,0.003182,7872,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,475232
0.037538,16736,0.034608,16240,0.026614,15840,0.001656,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,487408
0.037660,17008,0.034425,16240,0.024235,15984,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,486432
0.040040,18336,0.036439,17616,0.025089,17328,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,498464
0.038636,17360,0.035890,16800,0.029605,16336,0.013861,5152,0.001656,528,0.000000,0,0.000000,0,0.000000,0,0.000000,0,486208
0.040162,17904,0.037660,17424,0.032412,16784,0.013311,16352,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,483968
0.035524,15216,0.033022,14800,0.027591,14352,0.010687,13504,0.001595,560,0.000000,0,0.000000,0,0.000000,0,0.000000,0,469216
0.036988,16400,0.034547,16032,0.028933,15472,0.008063,14752,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,482368
0.038575,17280,0.036012,16880,0.030947,16000,0.013250,15536,0.000375,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,486464
0.036256,15824,0.033632,15232,0.026920,14912,0.005440,2864,0.000314,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,472608
0.034975,15344,0.032290,14896,0.024784,14544,0.004402,320,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,478128
0.036439,16064,0.034242,15728,0.030215,15200,0.017827,14720,0.003121,704,0.000000,0,0.000000,0,0.000000,0,0.000000,0,479568
0.038148,16960,0.035768,16464,0.031923,15872,0.017034,15488,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,482496
0.033510,14672,0.031374,14224,0.027286,13648,0.011847,13328,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,474560
0.034059,14400,0.031801,14048,0.027835,13504,0.013311,13248,0.000985,208,0.000253,96,0.000000,0,0.000000,0,0.000000,0,464928
0.036805,15984,0.034547,15584,0.030520,15088,0.015081,14624,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,474096
0.034303,15104,0.032229,14752,0.027652,14432,0.009894,14000,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,478288
0.036439,16048,0.034059,15584,0.029544,15024,0.013189,14464,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,479104
0.034364,14800,0.031984,14464,0.026981,13712,0.009284,13232,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,469264
0.032717,14112,0.030520,13760,0.024967,13408,0.004097,12464,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,468992
0.035219,15424,0.032473,14816,0.026431,14176,0.007392,12960,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,477824
0.038087,17088,0.035585,16640,0.030093,16064,0.009467,15504,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,487680
0.035768,15856,0.033083,15280,0.025882,14752,0.003548,736,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,479952
0.036134,16128,0.033632,15600,0.026614,15360,0.004097,800,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,481664
0.035341,15616,0.032778,15040,0.026431,14736,0.006904,1728,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,479264
0.038819,17248,0.036134,16672,0.030459,16160,0.008857,15696,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,484768
0.037599,16688,0.035402,16304,0.030032,16016,0.009589,15440,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,480144
0.041199,18608,0.038514,18000,0.032473,17632,0.011969,17056,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,490112
0.034242,14976,0.032046,14576,0.026431,14208,0.007331,13552,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,472288
0.036134,16176,0.033754,15616,0.028323,15168,0.009101,14704,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,484752
0.038941,17488,0.036561,16944,0.031801,16608,0.014349,16192,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,487920
0.036683,16432,0.034242,15888,0.029238,15344,0.011115,14896,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,485920
0.035524,15408,0.033266,14944,0.028567,14560,0.011481,14128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,472112
0.036439,16000,0.034120,15488,0.029116,14960,0.010810,14432,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,472480
0.038514,17120,0.035951,16640,0.030581,16144,0.011054,15520,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,486832
0.037293,16448,0.034853,16096,0.029605,15696,0.010016,15072,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,484928
0.036439,15808,0.033815,15408,0.028140,14704,0.007636,14016,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,475504
