random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192,total_accesses
0.008491,5424,0.005562,2880,0.002510,896,0.000192,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,564960
0.007209,4208,0.004890,2416,0.003304,1328,0.002144,1168,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,565136
0.009345,5760,0.007148,3344,0.005012,2240,0.002449,1456,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,564848
0.010077,6256,0.007453,3440,0.005195,2192,0.003426,1280,0.001900,720,0.000000,0,0.000000,0,0.000000,0,0.000000,0,564592
0.023197,11360,0.018804,9696,0.014166,6512,0.010810,4128,0.009040,4128,0.007941,4128,0.006477,3408,0.002144,2976,0.000000,0,540144
0.005501,2528,0.004585,2256,0.003914,1696,0.003426,1664,0.003060,1424,0.002266,1392,0.000000,0,0.000000,0,0.000000,0,522992
0.004036,1856,0.003609,1792,0.003365,1712,0.003121,1552,0.002938,1536,0.002266,1424,0.000000,0,0.000000,0,0.000000,0,535584
0.006294,2928,0.005806,2912,0.005562,2832,0.005256,2672,0.005073,2528,0.004646,2496,0.003182,2240,0.000000,0,0.000000,0,529984
0.003975,1776,0.003548,1728,0.003304,1648,0.003121,1648,0.002877,1472,0.002266,1408,0.000000,704,0.000000,0,0.000000,0,529968
0.005195,2416,0.004707,2368,0.004463,2272,0.004280,2272,0.004036,2176,0.003609,1888,0.002022,1888,0.000000,0,0.000000,0,537440
0.004524,2112,0.004097,2048,0.003914,1984,0.003731,1984,0.003426,1984,0.002754,1472,0.000619,1248,0.000000,0,0.000000,0,539728
0.005073,2336,0.004646,2288,0.004402,2256,0.004219,2128,0.003975,2128,0.003548,1872,0.001900,1648,0.000000,0,0.000000,0,534736
0.004341,1984,0.003975,1952,0.003731,1920,0.003548,1856,0.003304,1840,0.002693,1440,0.000802,1200,0.000000,0,0.000000,0,541744
0.006416,3024,0.005928,2960,0.005623,2944,0.005440,2848,0.005256,2816,0.004951,2688,0.003853,2256,0.000131,1504,0.000000,0,541440
0.004585,2032,0.004158,2032,0.003914,1984,0.003731,1968,0.003548,1824,0.003182,1728,0.001839,1664,0.000000,0,0.000000,0,537840
0.001656,672,0.001290,560,0.001046,496,0.000802,496,0.000375,320,0.000000,0,0.000000,0,0.000000,0,0.000000,0,546864
0.002754,1088,0.001717,672,0.001168,496,0.000802,400,0.000253,256,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544864
0.004646,1360,0.002327,896,0.001229,416,0.000741,304,0.000192,256,0.000000,0,0.000000,0,0.000000,0,0.000000,0,531104
0.002266,800,0.001412,544,0.000985,448,0.000741,384,0.000192,224,0.000000,0,0.000000,0,0.000000,0,0.000000,0,551584
0.004585,1584,0.002571,1088,0.001412,416,0.000985,400,0.000558,384,0.000000,0,0.000000,0,0.000000,0,0.000000,0,552544
0.003365,1376,0.002388,1104,0.001717,704,0.001290,640,0.000863,496,0.000000,0,0.000000,0,0.000000,0,0.000000,0,557392
0.003853,1616,0.002449,1056,0.001717,656,0.001290,576,0.000985,560,0.000131,480,0.000000,0,0.000000,0,0.000000,0,555376
0.004768,1648,0.002632,880,0.001534,608,0.000985,368,0.000558,320,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538688
0.003731,1312,0.002388,912,0.001717,672,0.001351,544,0.001046,528,0.000253,480,0.000000,0,0.000000,0,0.000000,0,518512
0.006660,2384,0.003853,1424,0.002327,800,0.001595,640,0.001229,560,0.000558,560,0.000000,0,0.000000,0,0.000000,0,528608
0.004768,1872,0.003609,1648,0.002816,1312,0.002266,1040,0.001900,896,0.001412,864,0.000000,0,0.000000,0,0.000000,0,549632
0.003853,1536,0.002816,1152,0.002205,992,0.001839,864,0.001412,704,0.000558,464,0.000000,0,0.000000,0,0.000000,0,540128
0.004158,1648,0.002754,1072,0.002083,944,0.001717,736,0.001412,736,0.000802,688,0.000000,0,0.000000,0,0.000000,0,546400
0.002144,848,0.001412,544,0.001107,496,0.000924,496,0.000619,496,0.000000,0,0.000000,0,0.000000,0,0.000000,0,556000
0.004341,1536,0.002449,880,0.001473,480,0.001107,464,0.000741,464,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545936
0.002632,1040,0.001656,592,0.001168,480,0.000863,480,0.000497,336,0.000000,0,0.000000,0,0.000000,0,0.000000,0,555200
0.004768,1840,0.003243,1424,0.002266,944,0.001778,736,0.001473,720,0.001046,720,0.000000,0,0.000000,0,0.000000,0,553120
0.004890,1904,0.003487,1360,0.002754,1152,0.002205,960,0.001839,768,0.001351,768,0.000000,0,0.000000,0,0.000000,0,523632
0.004890,1904,0.002632,1056,0.001412,480,0.000924,352,0.000619,352,0.000000,0,0.000000,0,0.000000,0,0.000000,0,559456
0.005073,2000,0.003365,1392,0.002449,1024,0.001961,848,0.001656,800,0.001229,800,0.000000,0,0.000000,0,0.000000,0,547392
0.002816,1104,0.002083,832,0.001717,832,0.001412,640,0.001168,624,0.000558,400,0.000000,0,0.000000,0,0.000000,0,548464
0.003975,1808,0.002510,992,0.001717,672,0.001351,608,0.001168,608,0.000802,560,0.000000,0,0.000000,0,0.000000,0,555840
0.003609,1360,0.001839,656,0.000985,304,0.000680,272,0.000375,256,0.000000,0,0.000000,0,0.000000,0,0.000000,0,549744
0.002022,848,0.001168,400,0.000802,336,0.000680,320,0.000436,320,0.000000,0,0.000000,0,0.000000,0,0.000000,0,565584
0.003853,1280,0.001900,864,0.000924,272,0.000619,272,0.000375,272,0.000000,0,0.000000,0,0.000000,0,0.000000,0,567120
0.003548,1392,0.002144,800,0.001473,592,0.001107,416,0.000802,416,0.000253,336,0.000000,0,0.000000,0,0.000000,0,552432
0.005012,1824,0.003121,1296,0.002083,720,0.001595,704,0.001351,640,0.000985,640,0.000000,0,0.000000,0,0.000000,0,540864
0.004036,1504,0.002938,1232,0.002327,1056,0.001900,832,0.001656,752,0.001351,736,0.000436,688,0.000000,0,0.000000,0,538288
0.005195,1920,0.002754,1088,0.001351,384,0.000802,304,0.000558,304,0.000000,112,0.000000,0,0.000000,0,0.000000,0,545984
0.004951,1824,0.003121,1136,0.002205,928,0.001656,656,0.001351,656,0.000985,576,0.000000,0,0.000000,0,0.000000,0,546400
0.004707,1904,0.003914,1792,0.003548,1792,0.003426,1792,0.003304,1776,0.003243,1760,0.002816,1760,0.001107,1648,0.000000,0,551360
0.003731,1552,0.002999,1328,0.002632,1264,0.002449,1232,0.002327,1216,0.002144,1216,0.001473,1104,0.000000,0,0.000000,0,544704
0.003731,1552,0.002877,1264,0.002388,1120,0.002083,944,0.001900,928,0.001656,928,0.000924,880,0.000000,0,0.000000,0,552912
0.002816,1024,0.002083,912,0.001656,704,0.001473,704,0.001351,704,0.001046,640,0.000000,240,0.000000,0,0.000000,0,537472
0.002449,832,0.001717,640,0.001412,640,0.001290,640,0.001168,640,0.000802,448,0.000000,0,0.000000,0,0.000000,0,528608
0.005256,1872,0.003243,1136,0.002266,896,0.001839,816,0.001595,816,0.001290,720,0.000436,464,0.000000,0,0.000000,0,537648
0.005378,2256,0.003975,1712,0.003182,1360,0.002693,1264,0.002449,1200,0.002205,1200,0.001717,1088,0.000000,0,0.000000,0,549040
0.003670,1280,0.002327,944,0.001534,624,0.001107,400,0.000863,400,0.000436,384,0.000000,0,0.000000,0,0.000000,0,538544
0.002388,816,0.001412,512,0.001046,400,0.000863,400,0.000802,400,0.000436,400,0.000000,0,0.000000,0,0.000000,0,520336
0.006050,1648,0.002938,1200,0.001290,352,0.000680,208,0.000375,208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,511120
0.004036,1664,0.002022,848,0.000985,304,0.000680,272,0.000497,256,0.000000,256,0.000000,0,0.000000,0,0.000000,0,555104
0.004158,1552,0.002327,816,0.001412,528,0.001107,448,0.000924,448,0.000619,448,0.000000,0,0.000000,0,0.000000,0,550000
0.007575,2720,0.004341,1600,0.002388,880,0.001473,496,0.001107,464,0.000802,464,0.000000,0,0.000000,0,0.000000,0,540176
0.003182,992,0.002144,864,0.001656,784,0.001412,640,0.001229,608,0.000985,528,0.000192,432,0.000000,0,0.000000,0,544368
0.002571,896,0.001717,608,0.001351,608,0.001168,592,0.001107,576,0.000863,544,0.000131,432,0.000000,0,0.000000,0,554480
0.003731,1232,0.001961,720,0.001290,480,0.000985,464,0.000863,416,0.000497,384,0.000000,0,0.000000,0,0.000000,0,555024
0.004890,1952,0.003426,1520,0.002510,944,0.001961,880,0.001717,832,0.001473,736,0.000863,704,0.000000,0,0.000000,0,543280
0.003792,1232,0.002388,976,0.001351,528,0.000741,192,0.000436,176,0.000000,0,0.000000,0,0.000000,0,0.000000,0,517184
0.003975,1600,0.001717,496,0.000680,176,0.000436,176,0.000253,176,0.000000,0,0.000000,0,0.000000,0,0.000000,0,557040
0.005501,2064,0.002327,816,0.000863,240,0.000497,176,0.000253,160,0.000000,0,0.000000,0,0.000000,0,0.000000,0,557312
0.005134,2000,0.002754,1040,0.001351,416,0.000802,304,0.000619,288,0.000253,272,0.000000,0,0.000000,0,0.000000,0,548144
0.006111,2400,0.004280,1824,0.003304,1312,0.002754,1312,0.002449,1168,0.002205,1120,0.001839,1056,0.000619,976,0.000000,0,542640
0.002877,1040,0.001961,784,0.001473,624,0.001290,608,0.001168,592,0.000924,512,0.000253,400,0.000000,0,0.000000,0,547568
0.004158,1632,0.002449,928,0.001656,608,0.001290,592,0.001107,592,0.000863,464,0.000131,288,0.000000,0,0.000000,0,553648
0.003304,1024,0.001778,560,0.001168,416,0.000924,416,0.000802,416,0.000558,352,0.000000,0,0.000000,0,0.000000,0,551232
0.004280,1664,0.002816,1088,0.001961,848,0.001473,576,0.001168,496,0.000863,480,0.000192,352,0.000000,0,0.000000,0,538896
0.005012,1872,0.002816,992,0.001595,768,0.000863,256,0.000619,256,0.000253,240,0.000000,0,0.000000,0,0.000000,0,537552
0.003731,1344,0.001778,544,0.000985,288,0.000680,288,0.000558,288,0.000314,288,0.000000,0,0.000000,0,0.000000,0,546576
0.005989,2016,0.002571,1040,0.000558,112,0.000253,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,542624
0.004829,1824,0.002632,896,0.001595,624,0.001107,416,0.000863,416,0.000558,336,0.000000,0,0.000000,0,0.000000,0,540592
0.003548,1360,0.002510,976,0.002144,976,0.001900,976,0.001778,960,0.001473,944,0.000924,544,0.000000,0,0.000000,0,545296
0.002693,928,0.001656,624,0.001168,432,0.000924,416,0.000802,416,0.000619,384,0.000000,0,0.000000,0,0.000000,0,553136
0.003670,1184,0.001778,720,0.000680,144,0.000375,144,0.000192,128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,549840
0.003975,1568,0.002388,960,0.001534,624,0.001107,464,0.000863,432,0.000619,336,0.000000,0,0.000000,0,0.000000,0,552976
0.006050,2096,0.002999,1008,0.001534,464,0.000985,352,0.000741,336,0.000497,304,0.000000,0,0.000000,0,0.000000,0,551216
0.004341,1552,0.001900,672,0.000741,176,0.000436,160,0.000253,160,0.000000,0,0.000000,0,0.000000,0,0.000000,0,550448
0.005867,1984,0.002327,704,0.000680,144,0.000314,96,0.000000,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537872
0.002816,1120,0.002327,1040,0.002083,1040,0.002022,1040,0.001961,1040,0.001900,1040,0.001717,1040,0.000802,1040,0.000000,0,542480
0.003670,1424,0.002632,1056,0.002205,992,0.001961,976,0.001900,976,0.001839,976,0.001656,976,0.000680,976,0.000000,0,544816
0.002327,992,0.001839,848,0.001595,768,0.001473,768,0.001412,768,0.001412,768,0.001107,768,0.000000,0,0.000000,0,553840
0.003914,1568,0.002327,864,0.001534,544,0.001229,544,0.001107,544,0.000985,544,0.000558,544,0.000000,0,0.000000,0,559680
0.002266,768,0.001229,464,0.000680,192,0.000497,192,0.000375,192,0.000000,176,0.000000,0,0.000000,0,0.000000,0,546864
0.005440,1792,0.003182,1216,0.001961,640,0.001412,528,0.001168,528,0.001046,528,0.000619,528,0.000000,0,0.000000,0,523456
0.003304,1200,0.001656,688,0.000924,304,0.000741,304,0.000619,304,0.000436,304,0.000000,0,0.000000,0,0.000000,0,520512
0.002877,1040,0.001412,448,0.000802,256,0.000619,256,0.000497,256,0.000314,256,0.000000,0,0.000000,0,0.000000,0,539376
0.003914,1520,0.002083,688,0.001168,432,0.000802,304,0.000619,304,0.000436,304,0.000000,0,0.000000,0,0.000000,0,548640
0.006416,2240,0.003670,1504,0.002022,720,0.001168,400,0.000802,336,0.000619,336,0.000000,336,0.000000,0,0.000000,0,545200
0.005317,1808,0.001534,256,0.000436,96,0.000253,96,0.000131,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,531392
0.004585,1984,0.003731,1664,0.003365,1664,0.003121,1632,0.002999,1568,0.002938,1520,0.002816,1520,0.002388,1520,0.000436,1344,545184
0.002754,1200,0.001900,736,0.001595,736,0.001412,736,0.001351,736,0.001290,736,0.001046,736,0.000000,448,0.000000,0,560784
0.004951,2080,0.002877,976,0.001961,784,0.001656,752,0.001473,752,0.001412,752,0.001168,752,0.000192,592,0.000000,0,550240
0.001839,720,0.001290,480,0.000924,464,0.000741,304,0.000558,256,0.000375,256,0.000000,0,0.000000,0,0.000000,0,525088
0.004646,1952,0.002693,928,0.001717,672,0.001290,560,0.001107,512,0.000985,512,0.000619,512,0.000000,0,0.000000,0,552416
0.003304,1168,0.001778,592,0.001046,432,0.000741,288,0.000619,288,0.000436,288,0.000000,0,0.000000,0,0.000000,0,547152
0.006477,2368,0.003487,1456,0.001595,592,0.000680,176,0.000436,176,0.000131,176,0.000000,0,0.000000,0,0.000000,0,545104
0.004951,1840,0.002877,1152,0.001656,576,0.001107,416,0.000924,400,0.000741,400,0.000314,400,0.000000,0,0.000000,0,541728
0.004463,1840,0.003121,1280,0.002449,1088,0.002144,1072,0.001961,1072,0.001778,896,0.001595,896,0.000802,896,0.000000,0,555280
0.002022,832,0.001107,320,0.000741,320,0.000680,320,0.000619,320,0.000436,320,0.000000,0,0.000000,0,0.000000,0,561728
0.004219,1536,0.002327,880,0.001412,496,0.001046,448,0.000924,432,0.000802,432,0.000375,432,0.000000,0,0.000000,0,550064
0.003426,1360,0.001961,672,0.001229,512,0.000863,352,0.000741,352,0.000619,352,0.000192,352,0.000000,0,0.000000,0,556688
0.004768,1648,0.002388,816,0.001351,544,0.000863,320,0.000680,320,0.000558,320,0.000000,320,0.000000,0,0.000000,0,558416
0.003365,1344,0.001961,736,0.001168,512,0.000680,208,0.000497,208,0.000314,208,0.000000,0,0.000000,0,0.000000,0,539504
0.005378,1952,0.002754,944,0.001412,528,0.000741,208,0.000497,208,0.000253,208,0.000000,0,0.000000,0,0.000000,0,553456
0.005989,2112,0.002693,1072,0.000741,128,0.000314,96,0.000131,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,558832
0.003792,1328,0.001717,528,0.000802,336,0.000497,176,0.000375,176,0.000131,176,0.000000,0,0.000000,0,0.000000,0,549520
0.008063,2960,0.004341,1584,0.001473,288,0.000497,144,0.000314,144,0.000000,144,0.000000,0,0.000000,0,0.000000,0,544080
0.004829,1728,0.002999,1120,0.002144,848,0.001839,848,0.001656,816,0.001534,800,0.001412,800,0.000680,784,0.000000,0,542416
0.003487,1520,0.002877,1248,0.002571,1248,0.002388,1248,0.002327,1248,0.002266,1248,0.002266,1248,0.001839,1248,0.000131,1072,551936
0.003426,1376,0.002205,784,0.001717,752,0.001534,752,0.001412,752,0.001351,752,0.001229,752,0.000497,752,0.000000,0,559200
0.003548,1376,0.001534,464,0.000863,320,0.000680,320,0.000619,320,0.000497,320,0.000000,272,0.000000,0,0.000000,0,564320
0.004646,1808,0.003060,1184,0.002327,960,0.001961,880,0.001778,880,0.001717,880,0.001595,880,0.000985,880,0.000000,0,543392
0.003792,1600,0.003060,1360,0.002632,1280,0.002388,1168,0.002266,1120,0.002144,1120,0.002083,1120,0.001656,1120,0.000000,0,537968
0.002816,960,0.001473,560,0.000863,256,0.000619,256,0.000497,256,0.000375,256,0.000000,0,0.000000,0,0.000000,0,551184
0.006233,2128,0.003670,1456,0.002022,784,0.001107,336,0.000802,336,0.000680,336,0.000253,336,0.000000,0,0.000000,0,543712
0.004890,1888,0.003731,1504,0.003121,1392,0.002816,1360,0.002693,1360,0.002632,1360,0.002571,1360,0.002266,1344,0.000924,1312,532656
0.003731,1568,0.002510,976,0.001961,928,0.001656,752,0.001473,752,0.001412,752,0.001229,736,0.000436,560,0.000000,0,555472
0.003487,1232,0.001900,704,0.001168,416,0.000924,416,0.000802,416,0.000680,416,0.000314,288,0.000000,0,0.000000,0,551280
0.006355,2416,0.003731,1424,0.002449,944,0.001778,704,0.001534,688,0.001351,688,0.001107,624,0.000375,592,0.000000,0,548192
0.007026,2736,0.003975,1440,0.001961,512,0.001168,400,0.000924,400,0.000802,400,0.000436,368,0.000000,0,0.000000,0,542304
0.003792,1296,0.002327,832,0.001717,704,0.001473,688,0.001351,656,0.001290,656,0.001107,656,0.000375,592,0.000000,0,535904
0.003548,1488,0.002693,1168,0.002205,976,0.001961,944,0.001839,944,0.001778,944,0.001656,944,0.001168,944,0.000000,0,549248
0.006416,2496,0.003975,1520,0.002693,1008,0.002205,976,0.001961,976,0.001839,976,0.001778,976,0.001229,944,0.000000,0,547584
0.002877,1104,0.002083,784,0.001656,736,0.001412,672,0.001290,640,0.001229,640,0.001046,608,0.000375,608,0.000000,0,540288
0.005195,1824,0.003060,1248,0.001473,480,0.000741,224,0.000558,224,0.000375,224,0.000000,0,0.000000,0,0.000000,0,525392
0.007514,2688,0.003975,1584,0.001961,656,0.001168,368,0.000863,352,0.000680,352,0.000375,320,0.000000,0,0.000000,0,541504
0.003975,1424,0.002632,960,0.001961,848,0.001656,784,0.001473,704,0.001412,704,0.001229,704,0.000680,704,0.000000,0,541568
0.003853,1584,0.002632,976,0.002022,848,0.001778,832,0.001656,816,0.001534,816,0.001473,816,0.000985,816,0.000000,0,543536
0.004280,1792,0.002938,1104,0.002205,928,0.001900,880,0.001717,864,0.001656,864,0.001595,848,0.001107,848,0.000000,0,538928
0.003792,1440,0.001961,720,0.001107,368,0.000741,320,0.000558,240,0.000436,240,0.000000,224,0.000000,0,0.000000,0,535856
0.006904,2576,0.003304,1360,0.001351,384,0.000680,240,0.000497,208,0.000375,208,0.000000,0,0.000000,0,0.000000,0,531488
0.005073,1744,0.002999,1024,0.002205,928,0.001839,912,0.001656,848,0.001534,816,0.001290,768,0.000680,624,0.000000,0,554800
0.004280,1696,0.003060,1184,0.002510,1136,0.002266,1136,0.002144,1136,0.002083,1136,0.001900,1136,0.001412,816,0.000000,0,550000
0.003304,1296,0.002083,832,0.001534,608,0.001290,576,0.001168,576,0.001107,576,0.000924,544,0.000253,544,0.000000,0,548384
0.004524,1520,0.002205,832,0.001168,368,0.000863,368,0.000741,368,0.000680,352,0.000436,352,0.000000,0,0.000000,0,537424
0.004463,1696,0.002754,1040,0.001961,800,0.001595,736,0.001473,720,0.001351,720,0.001168,672,0.000558,624,0.000000,0,552336
0.005134,1968,0.003243,1264,0.002144,992,0.001412,496,0.001107,496,0.000924,496,0.000680,416,0.000000,0,0.000000,0,552448
0.005684,1936,0.002938,1168,0.001473,416,0.000924,320,0.000741,320,0.000619,320,0.000314,320,0.000000,0,0.000000,0,537888
0.003792,1520,0.002632,992,0.002083,928,0.001839,928,0.001595,800,0.001473,704,0.001290,688,0.000741,688,0.000000,0,549376
0.003914,1584,0.002327,928,0.001595,592,0.001290,592,0.001107,560,0.000985,432,0.000741,432,0.000000,0,0.000000,0,550112
0.004707,1616,0.002388,736,0.001534,592,0.001229,560,0.001046,544,0.000863,416,0.000619,368,0.000000,0,0.000000,0,549424
0.005378,2176,0.003487,1360,0.002266,816,0.001595,640,0.001290,560,0.001107,512,0.000863,496,0.000192,496,0.000000,0,541808
0.007270,2576,0.004097,1600,0.002144,752,0.001351,496,0.001046,496,0.000863,416,0.000619,416,0.000000,0,0.000000,0,556048
0.003487,1280,0.002327,848,0.001839,832,0.001595,784,0.001473,688,0.001351,688,0.001229,688,0.000741,688,0.000000,0,534880
0.004036,1344,0.002571,864,0.001961,816,0.001717,816,0.001534,688,0.001412,688,0.001229,688,0.000558,576,0.000000,0,526528
0.002877,800,0.001595,512,0.001168,480,0.000985,480,0.000924,448,0.000863,448,0.000680,432,0.000000,0,0.000000,0,525120
0.005623,2016,0.003365,1344,0.002205,768,0.001717,720,0.001473,688,0.001351,688,0.001168,672,0.000497,560,0.000000,0,535200
0.004585,1840,0.002693,1152,0.001595,528,0.001107,464,0.000863,368,0.000741,368,0.000436,352,0.000000,0,0.000000,0,553296
0.003060,912,0.001717,608,0.001168,464,0.000924,368,0.000802,368,0.000680,368,0.000436,368,0.000000,0,0.000000,0,542944
0.006599,2176,0.003914,1456,0.002510,944,0.001473,544,0.000985,352,0.000802,352,0.000497,352,0.000000,0,0.000000,0,533072
0.008491,2864,0.004463,1632,0.002022,704,0.000924,272,0.000680,256,0.000497,256,0.000131,256,0.000000,0,0.000000,0,538560
0.007087,2464,0.003548,1088,0.001656,640,0.000863,288,0.000619,256,0.000436,256,0.000000,144,0.000000,0,0.000000,0,535888
0.006660,2368,0.003670,1248,0.002083,944,0.001290,416,0.000924,384,0.000802,384,0.000619,384,0.000000,0,0.000000,0,532672
0.003609,1264,0.002449,1008,0.002022,912,0.001778,880,0.001534,864,0.001351,704,0.001107,512,0.000436,512,0.000000,0,551104
0.006233,2160,0.003670,1472,0.002388,848,0.001839,800,0.001473,800,0.001229,592,0.000985,496,0.000314,448,0.000000,0,555280
0.008063,2912,0.004097,1440,0.001900,576,0.001229,464,0.000985,464,0.000863,448,0.000680,400,0.000000,0,0.000000,0,548032
0.108324,55904,0.105456,55264,0.103381,54640,0.101673,53664,0.100208,53056,0.098927,52512,0.097767,51840,0.096791,51360,0.095692,51312,536352
0.131025,49424,0.127729,47040,0.125228,46656,0.123580,46352,0.122482,46256,0.121688,46144,0.120773,45984,0.118942,45792,0.116196,43360,381200
0.125472,65936,0.123153,65504,0.121688,65200,0.120590,64896,0.119308,64336,0.117173,63504,0.107104,61648,0.057980,58400,0.000000,0,541696
0.142314,48400,0.139995,48128,0.138592,47936,0.137676,47808,0.136944,47712,0.135724,47568,0.129194,46880,0.092580,44688,0.000000,0,349536
0.012213,3616,0.008186,2832,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,305264
0.008002,2656,0.007575,2656,0.005623,2656,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,343648
0.008186,2720,0.008063,2720,0.007575,2720,0.005012,2720,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,344512
0.025577,9200,0.024967,9168,0.024601,9136,0.024357,9056,0.024052,9040,0.022160,9040,0.012823,8048,0.000000,0,0.000000,0,375984
0.027835,15200,0.027042,15120,0.026553,15024,0.026187,14864,0.025943,14704,0.025089,14672,0.019536,14640,0.000000,0,0.000000,0,573696
0.027042,14816,0.026370,14784,0.026004,14720,0.025760,14720,0.025577,14608,0.025028,14496,0.021244,14352,0.004280,14112,0.000000,0,574240
0.025821,14192,0.025150,14112,0.024723,13984,0.024540,13984,0.024357,13952,0.024113,13904,0.021428,13872,0.008308,13840,0.000000,0,574928
0.026737,14688,0.026004,14592,0.025577,14416,0.025272,14336,0.025089,14320,0.024845,14240,0.023014,14208,0.012945,14016,0.000000,0,574464
0.026737,14720,0.026126,14640,0.025760,14608,0.025516,14512,0.025394,14496,0.025272,14496,0.024113,14496,0.016302,14320,0.000000,0,574064
0.025577,13984,0.024906,13936,0.024479,13872,0.024235,13776,0.024052,13744,0.023868,13664,0.022770,13568,0.015935,13344,0.000000,0,574560
0.036134,23264,0.034670,22816,0.033205,22176,0.031252,21104,0.027469,18768,0.021244,13536,0.014471,7952,0.001534,7632,0.000000,0,679392
0.046203,35248,0.044433,34288,0.043152,33552,0.042175,32912,0.041504,32704,0.040284,32512,0.035036,32240,0.014593,20960,0.000000,0,801344
0.046874,35520,0.045043,34464,0.043701,33888,0.042602,33072,0.041748,32528,0.041077,32224,0.040223,32000,0.035707,31392,0.015203,28384,796352
0.083427,41040,0.080071,40000,0.077447,38896,0.074945,38016,0.071649,36864,0.066523,33952,0.060482,28528,0.055173,25968,0.046264,25456,517408
0.000924,672,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544112
0.002205,1152,0.001595,1152,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544912
0.002205,1136,0.002022,1136,0.001107,1136,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544928
0.060604,20080,0.036256,20000,0.013128,2512,0.005806,1920,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,448496
0.128523,28816,0.084891,28816,0.027774,28816,0.000741,272,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,401600
0.114610,25296,0.072138,25296,0.014532,25296,0.000314,240,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,399088
0.111986,24704,0.069758,24704,0.013311,24704,0.001046,352,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,399520
0.129621,28992,0.085868,28992,0.027835,28992,0.001351,352,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,400320
0.132367,29600,0.088309,29600,0.030581,29600,0.001595,352,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,399488
0.129133,28832,0.085441,28832,0.027591,28832,0.001900,400,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,399808
0.108202,23872,0.066218,23872,0.010871,432,0.001656,432,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,400496
0.118210,26256,0.075433,26256,0.016668,26256,0.001534,352,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,400720
0.129255,28784,0.085502,28784,0.027957,28784,0.002327,432,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,398864
0.014471,9584,0.005867,1664,0.002388,624,0.000375,224,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,492960
0.001717,912,0.001351,880,0.000558,288,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544112
0.000192,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544048
0.005501,1968,0.004219,1824,0.003121,1584,0.001107,720,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,519136
0.093618,20544,0.052366,20544,0.005378,416,0.000924,192,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,400832
0.103320,22672,0.061520,22672,0.006599,288,0.000863,192,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,399008
0.107897,23744,0.065974,23744,0.010138,384,0.001351,240,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,398992
0.111558,24720,0.069392,24720,0.011298,24720,0.001168,256,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,400816
0.092275,20208,0.051085,20208,0.005501,432,0.001412,368,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,400352
0.091421,19952,0.050108,19952,0.004341,336,0.001107,288,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,398976
0.097035,21264,0.055783,21264,0.007819,544,0.002144,544,0.000558,208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,399792
